% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Aug 24 2025, 19:54
% Dimension:          3
% Nodes:              38872
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
1                         -0.047876694980471014    -0.07460453652200447     0.5071739600909894
1                         -0.04935404476762231     -0.07449844987449428     0.5074988515227642
1                         -0.047864096185734666    -0.07449632022834565     0.5071543629913604
1                         -0.049666729627935474    -0.07572257249835555     0.5077616519512868
1                         -0.04802495851660879     -0.0758780337652992      0.5073995408291743
1                         -0.04900734605481331     -0.07578501031625365     0.507616844187311
1                         -0.04775115617836923     -0.07461355130696823     0.5071458441994445
1                         -0.047394314767640146    -0.07593775017493046     0.5072604625762474
1                         -0.05062037734198647     -0.07563227045757685     0.5079717178946318
1                         -0.04638318740528203     -0.07603349503224285     0.507035868751337
1                         -0.026868599887091196    -0.09271148992111825     0.5038526199980582
1                         -0.027512843910681102    -0.0924474276497515      0.5040163243455591
1                         -0.028510993229306718    -0.09203830693370552     0.5042641641099694
1                         -0.029498829246127834    -0.09163341342629483     0.5045099690347545
1                         -0.06002228297231684     -0.06631195942797176     0.508424764295795
1                         -0.06238644015340894     -0.062350607064054604    0.5081351594493276
1                         -0.06155611429892885     -0.0641259000462183      0.5083159899278435
1                         -0.06407609416153097     -0.062307923344057374    0.5084529677994072
1                         -0.06299158241846442     -0.06123650277351071     0.5080322123692859
1                         -0.06374834384539851     -0.06291576260715434     0.5085093932181405
0.9999999999999999        -0.06258314692526215     -0.06355896551408066     0.5084101123453588
1                         -0.06081297020621297     -0.06453612464640351     0.5082476362357518
1                         -0.06435332364431129     -0.0625818063817578      0.5085616268774993
1                         -0.06437836058224175     -0.06228709701684352     0.5085064126000284
1                         -0.06415363873639807     -0.06199301343664039     0.5084050313037338
1                         -0.06453471048022447     -0.060446705062090364    0.5081649268519501
1                         -0.06163449834596354     -0.06556827499731656     0.5086064338000299
1                         -0.06261993120120213     -0.06433172631914115     0.5085680695684807
1                         -0.06381424213598838     -0.06456280045219236     0.5088542988197751
1                         -0.06384951483804972     -0.06544439350524103     0.5090350364937032
1                         -0.06445350869957077     -0.06468648513317948     0.509005523408125
1                         -0.06270302112259434     -0.06607727201513905     0.5089285990798458
1                         -0.0609056374558982      -0.06648287000538115     0.5086370539420478
1                         -0.06273921495426688     -0.06683762881941929     0.5090846199751439
1                         -0.06169247395128771     -0.06663510637509809     0.5088282748774002
1                         -0.06391435535960865     -0.06706499385683848     0.5093755860945557
1                         -0.0644731978416435      -0.06510011288281618     0.509093644988153
1                         -0.0645727924526355      -0.06719238763345763     0.509536574021943
1                         -0.07700676486763951     -0.044393193328527425    0.5066334895129531
1                         -0.07419886970566048     -0.04547113326520214     0.506498408099356
1                         -0.07575877270251347     -0.044872292624563236    0.5065757406873452
1                         -0.07345192014285049     -0.04575788427191249     0.5064591743231442
1                         -0.07806562526217645     -0.04398670097721397     0.5066793628470354
1                         -0.07139097454368142     -0.04654907320187686     0.5063441174973388
1                         -0.07819695949494747     -0.044602075440459236    0.5068468334423637
1                         -0.07852374311439583     -0.0461332397848383      0.5072678638004087
