% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 1 2025, 16:53
% Dimension:          3
% Nodes:              17141
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.5                       1.4599687190270028       -1.4036218799610158      8.281831169196122E-7
2.5                       1.4499493658759484       -1.3864829345865848      7.953884688504587E-7
2.5                       1.5545696799238622       -1.4103107743436158      6.803638450413055E-7
2.5                       1.525975253225487        -1.4357282140625678      8.211503478084854E-7
2.5                       1.5262043439565622       -1.3985023405561603      7.08898079124429E-7
2.5                       1.5102298369797191       -1.4025677546569884      7.706868532778965E-7
2.5                       1.5038882906539048       -1.3892122112897365      7.309292271598855E-7
2.5                       1.5275131211210975       -1.3796647724291482      6.081823102965322E-7
2.5                       1.549130038688783        -1.395552136365584       6.316881535743814E-7
2.5                       1.4902848443852088       -1.3523038325829617      5.840836526191052E-7
2.5                       1.492169530864072        -1.417261608098485       9.551067698995643E-7
2.5                       1.533810017932474        -1.334161188373415       3.097707882596309E-7
2.5                       1.5380922701418274       -1.351321186186441       4.348908697950223E-7
2.5                       1.5155014066259618       -1.3417927862243513      4.4652274205155953E-7
2.5                       1.582837244549435        -1.3701937720948874      3.606052553387302E-7
2.5                       1.5839390604785788       -1.3810426549288515      4.152217206054453E-7
2.5                       1.577335191479739        -1.3160185441638688      0
2.5                       1.5974911079824623       -1.3800537262530541      3.721763875792004E-7
2.5000000000000004        1.5963314718683304       -1.3763695717907358      3.6493302093246683E-7
2.5                       1.648437557967215        -1.3544634503079482      0
2.4999999999999996        1.7692949510820173       -1.2963851333649994      0
2.4999999999999996        1.7740212721107615       -1.2458780613213445      0
2.4999999999999996        1.7170763818852057       -1.2586670929452033      0
2.4999999999999996        1.718308153169948        -1.3257877246986154      0
2.4999999999999996        1.6472057866824723       -1.2873428185545361      0
2.5                       1.1568097761300045       -1.4265892281628938      0
2.5                       1.1883127638585411       -1.5068810625882374      0
2.5                       1.1087357577247405       -1.503410961968067       0
2.5                       1.0772327699962039       -1.4231191275427233      0
2.5                       1.3647714157383783       -1.3177574220731798      5.748703971322429E-7
2.5                       1.3922152601303361       -1.3239329790102519      6.179552377907041E-7
2.5                       1.3893333952769835       -1.3286923855247452      6.211527131407375E-7
2.5                       1.298295681547669        -1.302798705810065       5.132600133883844E-7
2.5000000000000004        1.323837706214821        -1.2899246340663268      4.2886528527302757E-7
2.5                       1.388346680069553        -1.3164353911070286      5.923363406026032E-7
2.5                       1.364176762071525        -1.2695923422475917      3.893693060499335E-7
2.5                       1.4094368050900914       -1.3152527193895245      5.453072498022008E-7
2.5                       1.4181971046425819       -1.2817482813552132      3.4983544998275767E-7
2.5                       1.4300578425953812       -1.2363859786851186      0
2.5                       1.2673412319057367       -1.3664290172965647      4.022195796713136E-7
2.5000000000000004        1.286294674429608        -1.3274681097215297      4.4873505606188173E-7
2.5                       1.2888734155270751       -1.3709435223822624      4.7420303464095983E-7
2.5                       1.2905906641338944       -1.3998948940014921      4.4847200174565305E-7
2.5000000000000004        1.3279082329295928       -1.3791276845082212      6.022957765722662E-7
2.5000000000000004        1.271030002852382        -1.2992366902266477      3.948947669112774E-7
2.5                       1.252388803458066        -1.3387750793891686      3.8048594360209107E-7
2.5                       1.227968743997887        -1.2936111242249555      2.943535262906981E-7
2.5                       1.1970142943559552       -1.357241435711455       0
2.5                       1.1576418064481053       -1.284423542639846       0
2.5                       1.1174372882221546       -1.3537713350912848      0
2.5                       1.1944911394126696       -1.2641226687501281      1.6449199401668472E-7
2.5                       1.2386706521579471       -1.272859420164872       2.92979495163417E-7
2.5                       1.2144578506640364       -1.2531226952228949      2.0131754689243576E-7
2.5                       1.2466783276002777       -1.2573320106129375      3.2174507540303507E-7
2.5                       1.2853164499486494       -1.2913660630673351      4.4302711359736885E-7
2.5                       1.2313404723772339       -1.2438217948604102      2.4705536231202084E-7
2.5                       1.0361926006393374       -1.349639884990564       0
2.5                       1.076397118865288        -1.2802920925391255      0
2.5                       0.9951524312824707       -1.2761606424384047      0
2.5                       1.4018678845290882       -1.434636250167057       8.643256153363044E-7
2.5                       1.3649283540974761       -1.437081660386156       7.127969025775896E-7
2.5                       1.3451165738220694       -1.4219904352877573      6.592186809727101E-7
2.5                       1.344860444804397        -1.3804247829368455      7.007582521481181E-7
2.5                       1.3452176070685524       -1.438386518938699       6.536839177522979E-7
2.5                       1.2908021946661783       -1.4342229238608817      3.5800652718462223E-7
2.5                       1.3100307349311908       -1.415086904542911       5.978905982262186E-7
