% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 3 2025, 13:30
% Dimension:          3
% Nodes:              26916
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.825                     1.6041574459661256       2.0950399342473265       0.05144437597015436
2.825                     1.511213049759876        2.1228775921335394       0.08191001666647392
2.825                     1.508204665272598        2.117268976674981        0.08934442089306263
2.825                     1.5419261105749238       2.09434040546374         0.09820128169880332
2.825                     1.5328039013851098       2.25                     0
2.825                     1.4407583309445997       -1.5597525436372952      9.853958869350791E-6
2.825                     1.8470246530065038       -1.4066774023605124      3.60952945150915E-6
2.825                     1.840159244266625        -1.3915451762646056      3.862885759985703E-6
2.825                     1.843494502990222        -1.3891217323069796      3.831585585979293E-6
2.825                     1.8417528953346598       -1.3888015586620184      3.856279322596262E-6
2.825                     1.8386561956199121       -1.3882322676211487      3.913378267120564E-6
2.825                     1.6105559526522455       -1.5216649437758851      7.747949229134149E-6
2.825                     1.5648784767054642       -1.5175301320473866      8.802937791807457E-6
2.825                     1.6116528864041901       -1.5217642402989289      7.726066048109455E-6
2.825                     1.5289945278728034       -1.5142818489620644      9.50771907082101E-6
2.825                     1.6019513950822342       -1.562073574936365       7.390957639902604E-6
2.8250000000000006        1.6117648138815592       -1.5226258015623744      7.711289327716937E-6
2.825                     1.6175009792461863       -1.5667799091599712      6.8677343125437345E-6
2.825                     1.6200870708182298       -1.5866863376310532      6.468703692322118E-6
2.825                     1.623721367566702        -1.4970512148801443      7.78760447621837E-6
2.825                     1.6083376516289887       -1.502405164011497       8.015379288220196E-6
2.825                     1.6075524155340526       -1.495587570685355       8.144147355514576E-6
2.825                     1.6118519906678463       -1.5213565279561356      7.727089382585122E-6
2.825                     1.5713917663154677       -1.504192654901388       8.863728708488197E-6
2.825                     1.6266561913724655       -1.4910414797415763      7.785833772080846E-6
2.825                     1.6491530877583798       -1.5456349238223468      6.507684373650094E-6
2.825                     1.6316379968338222       -1.5703723774239762      6.528793618061644E-6
2.825                     1.6577588382148698       -1.5334805848273874      6.499781129319822E-6
2.825                     1.612264744365142        -1.5219197243176175      7.712012492900543E-6
2.825                     1.6128023667889972       -1.523264322125722       7.680214898333972E-6
2.825                     1.6472263800038156       -1.530804099378415       6.764412884904533E-6
2.825                     1.6419598885254554       -1.5232414878266958      6.95998086291445E-6
2.825                     1.650653739735048        -1.5237857822416765      6.776189767156495E-6
2.825                     1.6327402367590222       -1.4993430703687418      7.5664605105953824E-6
2.825                     1.6344222658043788       -1.492137776617894       7.6029062153560646E-6
2.825                     1.6410890496405885       -1.500814380539295       7.360664941848529E-6
2.825                     1.6574322987894747       -1.4953859848995283      6.981958946682131E-6
2.825                     1.6644245361852223       -1.5049267901926169      6.724341548274656E-6
2.825                     1.6597231532805634       -1.5250660648126397      6.557841474042409E-6
2.825                     1.6663576490475396       -1.4966459307954558      6.765961098471794E-6
2.825                     1.7582206735427126       -1.479218574493465       4.637277663129712E-6
2.825                     1.7581715328581218       -1.4791606119273686      4.639147114037476E-6
2.825                     1.7580207655380098       -1.4792002355175693      4.642551717804747E-6
2.825                     1.7316912461491571       -1.4861199717420326      5.1960634019041685E-6
2.825                     1.6576940354591554       -1.486217053441479       7.0609479509239555E-6
2.825                     1.6364784843853681       -1.4840455195409783      7.625773097879943E-6
2.825                     1.668720808350656        -1.487345707185317       6.794145760055521E-6
2.825                     1.658197617761804        -1.4685759960301819      7.2625193475248745E-6
2.825                     1.6729605947067117       -1.470660009729992       6.8983944661503195E-6
2.825                     1.676869378709617        -1.4552769734603612      6.9291893722003915E-6
2.8250000000000006        1.7656989779184213       -1.455933710524536       4.736017249011658E-6
2.825                     1.6347756671382956       -1.381149674439334       8.537702629639046E-6
2.825                     1.6273461140554093       -1.373371193674219       8.705799080276205E-6
2.825                     1.6365032479593096       -1.3735063256806692      8.510673990262726E-6
2.825                     1.6277531142082577       -1.4103962116177384      8.509513871333482E-6
2.825                     1.6131993305570722       -1.391375984203784       8.97165485111064E-6
2.825                     1.6281063359624142       -1.3844275088598728      8.674278364657053E-6
2.8250000000000006        1.6595636077719902       -1.4088340807119548      7.733270547913584E-6
2.825                     1.659360804535899        -1.4081574903752525      7.738102465472514E-6
2.825                     1.659707919335642        -1.4081956019806092      7.731562458392381E-6
