% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Aug 24 2025, 19:55
% Dimension:          3
% Nodes:              15452
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2                         0.04918480373280417      0.07532790812686779      0.45307932168846327
2                         0.04874228168930374      0.07567024190296451      0.4530279445674067
2                         0.04660094617369083      0.07732677287970678      0.45277050849169226
2                         0.05880665999179342      0.07497786682539881      0.45538856714244397
2                         0.05281071996524446      0.07383922095698447      0.4537047422260111
2                         0.05851402624992358      0.07491060483663922      0.4553030407184415
2                         0.05727568962773705      0.07368195894699832      0.45475404017947163
2                         0.05803679354258237      0.0748009126979549       0.45516448517899577
1.9999999999999998        0.05668895870503817      0.0739109902745865       0.4546573340444778
2                         0.05679996350956895      0.07298255967448193      0.45450401117039263
1.9999999999999998        0.056621453424916784     0.07447559617609         0.45475127475026766
2                         0.055180669621386805     0.07423499180993369      0.4543518876933306
2                         0.05423789273495179      0.07309824081352198      0.4539095550110628
2.0000000000000004        0.05402484609465345      0.07404197451868097      0.4540344024121086
1.9999999999999998        0.056287278155972044     0.07395548424266392      0.4545689170730616
2                         0.05580720829884098      0.07320830129773659      0.4543120872236243
1.9999999999999998        0.05642258560505164      0.07369871088149028      0.4545525253947387
2                         0.05391566299592347      0.07443064836389987      0.4540790392300649
2                         0.054202416236981306     0.07438629669818154      0.4541411272151406
2                         0.054343344507602614     0.07465956746688987      0.4542278620750702
2                         0.05627876440976186      0.0756955126172232       0.45490085027310184
2                         0.05846813476747858      0.07507397095421757      0.45532393016509076
2                         0.05828206803856635      0.07512679354940369      0.45528789567652594
2                         0.051356698958217525     0.07576319733521172      0.45369094636373736
2                         0.051366070376839476     0.07632777655373932      0.45379379558191674
2                         0.05300521324248432      0.07493170570157477      0.4539459698812894
2                         0.053291672016018116     0.07654076820739383      0.4543170302525613
2                         0.054017215477565605     0.07670710542896193      0.4545284687391806
2                         0.05402736177899814      0.0769345505805413       0.45457234162150556
